Horizontal RMS,Vertical RMS
2.9360790540474513,2.5777956450320696
2.9843370351571967,2.6004943383529606
2.492331819214737,2.4107083975284893
1.50037181896824,1.3599863297924428
1.559828263276651,1.415550435284129
1.685325990780528,1.4768724604216137
1.6433603799361165,1.483836204812276
1.604498634168118,1.3986031850465235
1.533739976555322,1.3949669952737438
1.6492691634990209,1.4192533996807533
1.7662563677526697,1.4828120517874213
1.98498645819132,1.8127251199768593
2.2109271118786706,1.8976150584008533
1.9468034615261782,1.7480741855097266
2.499892395233165,2.402682365901862
1.3778438378028326,1.3489154095373104
1.6521371042475737,1.4975943666295597
1.5965993047486338,1.3550071703955724
1.580678436958459,1.4214519497676568
1.4951249071317194,1.328891126654597
1.45110788601873,1.2700920324592682
1.4857183927436466,1.31340684529854
1.460399792933668,1.3229800447513904
1.5366493482247072,1.3573360799455116
1.459618207435322,1.3165824426682031
1.483321992130944,1.3889070559247123
1.4885485822650135,1.3316173084258944
1.5999131572456393,1.449977838365447
1.4789955293600925,1.3351305092016779
1.5374322756384908,1.3522637388156946
1.6338634991036158,1.4479020998404457
1.871425376896007,1.6470274518887187
1.9440240741020958,1.6982479687060805
1.8182617003297075,1.7080068802540977
2.0965044686225087,1.7859612130909155
2.1999420009348714,1.8572528670923776
1.738820490766977,1.635868660174521
1.7656822669684493,1.6043248721702594
1.5681084602975002,1.526442721637235
1.600498953526751,1.5484507169419004
1.7561622210819672,1.6523060903025075
1.6347055869761633,1.6424025488453136
1.6251509592388862,1.6039611751732141
1.6517150887992353,1.652502674734753
1.628549612999581,1.6553087505245134
1.594155178307362,1.6122420711580483
2.8740036402274085,2.660176775556932
1.7381715709557217,1.6216063372096277
2.293926124837735,2.0633651876801054
1.7574070975809362,1.5969263703221281
2.0568912216704365,1.8107356077861698
1.5661817616241667,1.4450306708741518
2.321605798723541,1.9356054102137197
3.057285644909519,2.6110058690734634
2.371269353312836,1.872516562500522
2.747944507176482,2.4516269639147907
2.025451631851834,1.7877614310400134
2.6163877947876886,2.2727332920539
1.701495965662152,1.6197190319412318
2.678771641705896,2.2623973199503515
1.8534095797715897,1.690625618494766
2.762591240990581,2.3028021610898586
1.1165145604694189,1.1826766004509757
1.4500758408824173,1.438952512241711
1.451430483131814,1.4521890463548497
1.738122930459049,1.5815682004482727
2.7529290763893584,2.1485013443192416
3.288013857815424,2.768124865188571
2.4974968081713715,2.2576691556727257
2.9867000077971317,2.6827311323896534
1.7753071082412129,1.622908023574984
2.7877913356396467,2.2690989672866917
2.0110044964414855,1.7430352943131024
2.9563870753058423,2.386258358947838
2.560962641350712,2.2726178445397864
2.9540376128479475,2.554394135442938
2.8867540003604755,2.4937800219735764
1.3388587030598185,1.2516920115219425
1.972979611700082,1.544161874387939
2.462732465684944,1.9452381240185628
2.534751375195877,1.8386537703833603
2.5377504212345117,1.9699035682674153
2.222518327482576,1.653556252018019
2.035993839630111,1.590427484338134
1.7586425864365436,1.6089646990057285
2.206751966703459,1.8441244463846467
2.7279507004974373,2.3318272762748173
2.1070100125681495,1.592149601475431
3.545645398013503,3.0354790524223962
3.049128279299736,2.714286419763888
2.383541626821829,1.9759081967166132
3.5977959492476965,2.973487141392634
3.0801033696978073,2.530259401048831
3.0732583183738176,2.673162921788869
2.6983599787420327,2.3155897275340447
2.177477491796463,1.8436317418025763
3.53180509548993,2.6329574054660005
3.814133303529522,3.085713210045053
3.4092549856908283,2.6439890874040604
3.377667339821568,2.777710415029675
3.9553992518687324,3.3222441852204425
3.4672084567208685,3.047204159103526
3.6266153265927445,3.2149290322488637
4.152823561505298,3.441136126259495
4.036913169526742,3.1255122458579354
4.757438108917261,3.8563233683749463
4.524588324648619,3.868111426829808
4.518987054781825,3.69218833219101
4.518059700167679,3.856709338276239
4.873276507851043,4.138284392736374
4.545227630850056,3.9139612450546806
4.425049360818252,3.7266431047992823
4.500582653716123,3.956705899927936
4.479833725930169,3.943952344733759
3.7398022077103117,3.620176963713146
5.580846609412079,4.8813797376699934
5.748714945967585,5.83994208039452
