,Fr_o(Horizontal),Fr_o(Vertical),Fif_o(Horizontal),Fif_o(Vertical),Fof_o(Horizontal),Fof_o(Vertical),Fbf_o(Horizontal),Fbf_o(Vertical),Fcf_o(Horizontal),Fcf_o(Vertical)
1912,0.12311013806643102,0.19720909763573802,0.010477077645972954,0.03361686557460318,0.006357837088115107,0.04699200028922772,0.0056153401540271555,0.010715423355739813,0.007108437543779947,0.010715423355739813
1913,0.12349912805230756,0.19865970470477542,0.00939638604946806,0.03592073385225183,0.006700178435554773,0.051942445320072715,0.005613679709787232,0.007957478571832214,0.006929272786482391,0.010581542284652207
1914,0.120265905217943,0.19464394578147634,0.008979177302297824,0.030421920510522515,0.004982980506414388,0.049904083507270935,0.006051556202047854,0.011557835764890258,0.007268417197263891,0.01203613433421469
1915,0.1210157426542708,0.19602819699957436,0.010605855824928142,0.04241989324389401,0.005847186682793298,0.0531115308161443,0.007380057295434503,0.007243879307826867,0.007380057295434503,0.011981614550973104
1916,0.122352658429549,0.1979119094598279,0.009508863629393051,0.03768425827815531,0.006530321369149101,0.049016126466364926,0.005832858654933862,0.009267499103079597,0.006931553478087937,0.010142289669988308
1917,0.12476777139163567,0.19953156608857034,0.011626337099781402,0.03940169554297318,0.0073951218651151,0.05494180390375066,0.005263389487165979,0.011707247807905892,0.006910886461232045,0.011707247807905892
1918,0.12111372076051707,0.19410563907512204,0.008841432622272456,0.030521439828246094,0.004848716723662579,0.04843541671786422,0.006232104485757315,0.009370329101784959,0.007669320747378661,0.011516901728848955
1919,0.12342137052779009,0.19826706896641316,0.008149369037694865,0.03668998992011999,0.006833003380722925,0.05282213373778,0.007177375932493952,0.008396633372411429,0.007177375932493952,0.010733503804975649
1920,0.12245134011275868,0.20158169011982502,0.008443379105360471,0.04190193972157859,0.007204258146339222,0.0575861977378893,0.007368754268247879,0.00910311381716104,0.007368754268247879,0.010773808140368473
1921,0.12242710614719036,0.19970251017517499,0.008481687451211202,0.03474312130635402,0.006402799472723462,0.05474089434240129,0.00584529189633026,0.010648599056303795,0.006171230991957548,0.011319101428592585
1922,0.12257482111375921,0.1991478219172765,0.013576996207359464,0.03068776039765816,0.006015797146544101,0.05548122040000456,0.005547102923941964,0.012902010660493055,0.0071578757596749525,0.012902010660493055
1923,0.1210257309405001,0.19743074066279864,0.009942602493149813,0.03611409501930635,0.005190077863847879,0.05688100360889316,0.007812113841022793,0.0109912551961957,0.007812113841022793,0.01182375469695915
1924,0.12135888578294717,0.1980548757407675,0.009872520953069893,0.034448469996094674,0.005919473792641147,0.05973982117125987,0.005664224993108023,0.009278466102270566,0.007413478090207879,0.011645474523338415
1925,0.1228425963991,0.19882616722452953,0.008138154848137381,0.0373226012445774,0.006344270733496093,0.0506943838222341,0.0070927608559734345,0.00840509417610823,0.0070927608559734345,0.011204084944303644
1926,0.12348560120855476,0.20174694126600537,0.009041788843370981,0.04070906314295892,0.006738603704464033,0.05141829066846932,0.005470829173802576,0.013570209844611669,0.006207744690380725,0.013570209844611669
1927,0.12103264392015736,0.19713049884686104,0.010104044244505322,0.030958261197389293,0.00604348541973782,0.052706759657470424,0.006880682909653951,0.009235926960387778,0.007587675601917342,0.012345045920383869
1928,0.1233597259500905,0.20208793573508593,0.00835586133581227,0.037596553722835525,0.0071170584005168245,0.053216413484037876,0.006303709812968581,0.01058789633625667,0.006350231186345488,0.011337996022342173
1929,0.12112023055657367,0.19672492652345383,0.009130385767605428,0.03292610116698882,0.006051785691082207,0.05410958414772952,0.005223579564829215,0.009349460225367541,0.007403001102486653,0.010937666481166727
1930,0.12279122197454861,0.20229242989157092,0.015773874127216585,0.04295494553108667,0.006789084534483735,0.05353043422380731,0.005234804315129044,0.011000610952246132,0.0060312932085685896,0.01131588104643529
1931,0.12334400471921664,0.19970675468863103,0.00880515136192693,0.03505047139621028,0.0066041010236252765,0.05184017893508489,0.007236594351976965,0.0077288482575886466,0.007236594351976965,0.011053523499461313
1932,0.12275056307609912,0.20053910573009875,0.0067485650061884965,0.03917205036175129,0.007080388826143088,0.05248682206702756,0.005697807605164356,0.010397917021403604,0.006393378232015977,0.010397917021403604
1933,0.12245917366587736,0.2003800345961218,0.008958782058011793,0.03918925990897642,0.007405695058467041,0.04832649953778714,0.007365804948215933,0.007791319592388096,0.007365804948215933,0.011560508948808822
1934,0.12427827153891571,0.20104128713847197,0.009595512102836922,0.04214176956050182,0.007093407813439211,0.048237081458560205,0.005485479573498871,0.009799107501281247,0.006468254010638169,0.01098082746298226
1935,0.11498719866948227,0.18294877831779835,0.009078623424093126,0.0318223119647267,0.0015153946547035034,0.04012013035689808,0.004433635707276268,0.009069913857595077,0.007607435908329297,0.01330876247510218
1936,0.1214242951996417,0.19552517350792964,0.010505727684962782,0.034122017051852256,0.005111159846507486,0.04284939253815779,0.006865516543333749,0.010544869121926013,0.007049044214959393,0.0123026594487608
1937,0.12337073868146,0.20110338243389594,0.012636101158165821,0.03883976465393992,0.007561300191132899,0.053271130312294086,0.005863975200199798,0.01174321757034194,0.006637188159308978,0.01174321757034194
1938,0.12483050177492049,0.20233657908730251,0.006730311942469641,0.04316421232920232,0.007609413486511993,0.06135800831503464,0.008000491795760064,0.009010263119409128,0.008000491795760064,0.010656937453848778
1939,0.12430554323973211,0.20389214054805194,0.009663982087052337,0.04404508907168511,0.009700599841373813,0.06228967884870456,0.0057849489805039565,0.010644507712170011,0.0063861929386530465,0.010644507712170011
1940,0.1240524719597989,0.20402847448064476,0.008011463924062979,0.04474232763580733,0.008380986116973157,0.058087579063669806,0.005488084714945481,0.010398336968526342,0.005696754353310532,0.01079131856042796
1941,0.1248975391436599,0.2002304427508839,0.00760864513797685,0.045234653444458914,0.007281664328823401,0.05772230490961961,0.008710431798685324,0.007317024922666827,0.008710431798685324,0.010194569580199759
1942,0.12401766275287537,0.20221010134096445,0.010163935535828766,0.04555967884005925,0.007395273021625463,0.05684435175739159,0.006426066637151461,0.01148549412883005,0.0065438457792770036,0.01148549412883005
1943,0.12396219048231054,0.20175405152157194,0.01175717580256247,0.04404846451176475,0.007228068144448102,0.05656361481726034,0.005691938534126136,0.01159109529859822,0.005993543227342007,0.01159109529859822
1944,0.12393900994916923,0.20199574656655186,0.013910050273710136,0.03830927711420157,0.007649763189171246,0.054837395765806624,0.006688565064796798,0.00981598080363061,0.006688565064796798,0.011280776776095099
1945,0.12310295878787512,0.19954191415839115,0.007283427572811449,0.04328941422102923,0.0070154360770337916,0.04727011781245184,0.006728747687336095,0.008003437520273791,0.006901338265578507,0.009585969047298696
1946,0.12367090891148652,0.20237041321497326,0.007264558391401828,0.04051989146083166,0.007014527143758939,0.050732329954273986,0.007261289899703522,0.009315439671821295,0.007261289899703522,0.011152095407550567
1947,0.12394443063508785,0.20117076069715756,0.007551357085820554,0.03959479444050532,0.006761767118659076,0.05474078393907987,0.005903195389948854,0.012902020883223866,0.006135960038897248,0.012902020883223866
1948,0.12440355723193137,0.20134617413431896,0.010316859466262158,0.04240195426686437,0.007030562778825091,0.05345604817136587,0.0051718532238781,0.011825301152536861,0.007426112046959312,0.011825301152536861
1949,0.12301452100901154,0.20142369031257162,0.009412932108748885,0.04200853528867908,0.006988252459663486,0.050292406230062245,0.006602467720014789,0.008089558650610543,0.006903925740671024,0.010771338595296798
1950,0.12454810158080866,0.20285609064195342,0.008926497509992231,0.043230027372415714,0.006239587206217255,0.05258228337693766,0.005681329622783113,0.01233232956347752,0.005907325998245443,0.01233232956347752
1951,0.12331326933872211,0.19971451198512732,0.010486341223659589,0.04127427712939291,0.006374288366654952,0.04848487652556621,0.005780613102942096,0.011288948376001137,0.006524550842618858,0.011288948376001137
1952,0.1230084135705639,0.20034583290873476,0.012001818114394734,0.04025599412325285,0.005907850096173044,0.05097127830994049,0.005378360683221619,0.01154999218571922,0.0060300002697935475,0.01154999218571922
1953,0.12489226444027447,0.20219814331259267,0.00817393034848766,0.04014806865852503,0.007255333521385475,0.04715576037033066,0.007078430716263127,0.00923157907277746,0.007078430716263127,0.010592409618956689
1954,0.12387522361677386,0.2002910693584642,0.009034958749112289,0.03811462726760415,0.005909402132986185,0.0514773244222141,0.0045388411216994605,0.011544836558276214,0.006778107489586553,0.011544836558276214
1955,0.12219065781567703,0.19679454339803318,0.00947061649325686,0.02794625874688743,0.005171474975680962,0.04563885248538333,0.005898711775753608,0.012335862203044024,0.00718331746195446,0.012335862203044024
1956,0.1230864444182579,0.2006125406169079,0.008043921130718161,0.03324068303213731,0.0067825739365126,0.04594139500110142,0.005155817412940983,0.009552273652957454,0.006561798851844688,0.01089345667998384
1957,0.12288937486184887,0.19969322252577135,0.008362736445330648,0.038584179721333246,0.006174495052988502,0.045043298055476674,0.004787292849308729,0.009822207032147399,0.007294341446490036,0.010968141893991123
1958,0.12317452001010787,0.1983167932225047,0.008162797973384726,0.031126857024186768,0.005027880929380922,0.047044267763254766,0.0059208105049303825,0.012645674802101554,0.007469067193729912,0.012645674802101554
1959,0.12376125532240136,0.2011638512703522,0.0073177353926000685,0.031211747070249055,0.007183702465624785,0.048150002022740605,0.005400519141462202,0.009247748895706615,0.006990590228752036,0.009978202295704976
1960,0.1222845187003104,0.19528527810051483,0.006882543138619937,0.03185506271921053,0.005559123105589616,0.03967963696745029,0.005447599705129168,0.008505502424384463,0.00750740765221604,0.010408422150037046
1961,0.12186785190464558,0.19448610123898066,0.012363980263731637,0.03060719141748806,0.0061483476722596995,0.04576796786804973,0.005480154780381483,0.010264557731787279,0.0074916050625914435,0.01116802932226713
1962,0.12417558416992752,0.2029645563937013,0.012865689554764493,0.03662222640315302,0.006910027177964284,0.052390279164050514,0.008093935044123639,0.009064487018850698,0.008093935044123639,0.009835721220143904
1963,0.1246297091604314,0.19979671207814365,0.00963145145441719,0.046150266685219335,0.006477270254558303,0.04793210224393911,0.006311759629162397,0.006917926135884008,0.00720964388856357,0.010885027749130374
1964,0.11717216021048846,0.18534213404033903,0.011471745537409338,0.03056417829272777,0.0069835971095209915,0.04748616568751551,0.00722956209897473,0.007528887587610159,0.007958059629193475,0.01329673213632119
1965,0.11976155689680847,0.1899394150012886,0.00930951977852328,0.024317618411915175,0.007153475394857022,0.048372399166885086,0.006620100351240431,0.010760200903105479,0.007784459116276577,0.012076686452527522
1966,0.11769766644195802,0.1890936185367597,0.010996459948387525,0.025405962897752897,0.006466042106815052,0.04461320832372591,0.006016187749494386,0.008529731734345515,0.0071622158911415325,0.012895731196777251
1967,0.11744559180222919,0.1924128431419363,0.010634157970629311,0.03043596723348684,0.005417675339518372,0.04499130835580869,0.007113946531840915,0.009933384410328011,0.007870065617956482,0.013181158087659819
1968,0.11886151096708739,0.19330493788425065,0.011416796248174314,0.0294942674121843,0.006774147224106094,0.04859508522918477,0.0068984199218234095,0.0074687386789939695,0.008048836288800565,0.011554681078688098
1969,0.12015591629851827,0.19577017671481908,0.009353172206233173,0.036322427940353834,0.0065617295097214435,0.04869812342532887,0.006302749981198066,0.009522097300284603,0.007606157969747366,0.012272562801551982
1970,0.11999272600996685,0.1955163406939895,0.012068590382890399,0.03209786080441079,0.005878101998923951,0.04914364890350333,0.006237527568642072,0.009680460136772508,0.007608708972779272,0.013014417582994984
1971,0.12010163513123213,0.19601816524013635,0.011647967274380522,0.03719129203934242,0.00576265076373047,0.054531023184082414,0.006069243466315621,0.010374465317764385,0.007258688748503781,0.012342937481133453
1972,0.11949442366756843,0.1962611121790437,0.010206181265826906,0.031958843826755165,0.005999884786999488,0.05136493605485558,0.007118382091510788,0.009547032485981698,0.007118382091510788,0.012017142441416948
1973,0.11903944317362428,0.19129549050388056,0.011289384562912171,0.02547142815414639,0.005244237048094423,0.04941242119116675,0.0073993108716099605,0.011846388381376964,0.007827809399120835,0.012052852675804523
1974,0.11737337277298446,0.19142158773443443,0.011813450565519312,0.029524530958663364,0.006472916503548948,0.04926427633174256,0.006164452456329914,0.009449395272958712,0.007240371364754003,0.011752132356204023
1975,0.12030810951298443,0.19655856492289464,0.009170928857630737,0.036830405048345116,0.005955623624581015,0.048903924369676735,0.006644374974310312,0.008863502112374425,0.007290504672973907,0.011627229427808005
1976,0.11970209012974603,0.19558553933979253,0.010691742439652974,0.03195657955111767,0.005888996679251233,0.04930584628402489,0.005515176966968789,0.010617116608394674,0.007546332350787394,0.012706291040571473
1977,0.12107998643304807,0.19881138979156493,0.010402759606911074,0.04195223538732452,0.006587015774633659,0.05214454540273004,0.005378974327712554,0.010691130370070873,0.006949981994810716,0.012171533659106625
1978,0.12084038528848912,0.199401345207636,0.009471610751359083,0.032246775792745354,0.005277342304298027,0.05255179313749667,0.007686207815488542,0.010811734814535923,0.007686207815488542,0.01164058904348636
1979,0.12178303079314738,0.1992091833395853,0.011087723228904205,0.04164576422513333,0.007118285936160096,0.05300792437211828,0.005971949708689183,0.01105016519541069,0.0072409809291335125,0.011723011750841682
1980,0.12155449690599325,0.19773964098565056,0.0089820980093324,0.037257658185607084,0.0053429657251320775,0.053158355770101064,0.008078950411668962,0.008951968108469578,0.008078950411668962,0.01134272521714352
1981,0.11822680983722932,0.1924314823330402,0.010084564083969271,0.02855501376449114,0.0046537257525203135,0.05328827950144718,0.005537806662929342,0.009213695209022488,0.007696528998513472,0.012052911274331841
1982,0.1218430560574622,0.19924036778868684,0.008546705626333298,0.03352869117004328,0.005609085881605321,0.04989003193108036,0.005325889731440556,0.013800454435098225,0.006509852186851732,0.013800454435098225
1983,0.12119911084381965,0.1996413770291312,0.009106981951253246,0.03522252128357596,0.00558170168224695,0.05058929726413905,0.005818170735449088,0.009421082148910328,0.006832912955503155,0.011452607091362138
1984,0.12156210164284315,0.19845906434222602,0.010087268267073018,0.035832916544153354,0.006064802194679171,0.05149827474255379,0.005172918737291287,0.012287109110159388,0.007045605529641154,0.012287109110159388
1985,0.12086602415752516,0.19656825537469827,0.011775513362861251,0.035207403956780244,0.006859471229827701,0.051090694681540455,0.005956970461119702,0.010352585536223487,0.007461429336863378,0.010986813235349618
1986,0.11964215959245553,0.19523269066381957,0.010772560119491183,0.02972653129405361,0.005024771465110495,0.04921806893409157,0.006766009717438517,0.008319967324683533,0.007438677622287924,0.012509669447627388
1987,0.11751958604475328,0.19163349497251078,0.011221837673914816,0.0261605597106726,0.004700934787245427,0.052286486648698734,0.005446646553250456,0.010101060600675355,0.007842624012989031,0.012865189366167222
1988,0.11841034161143776,0.19291738774387338,0.011212833011235664,0.028452856886119905,0.004626702357935945,0.049521451850135075,0.006020672531685776,0.008595438803152035,0.007846495941163616,0.011613799700667617
1989,0.11763467954007863,0.19240929011611327,0.009765625477839369,0.026431684368902388,0.004417740411677675,0.04815676574673246,0.006801701393552286,0.009787085866119996,0.007603733810982625,0.012732740990545863
1990,0.11862360953646028,0.1911871181768832,0.011220906197553964,0.02520031491800608,0.004735388543577708,0.0429917442448087,0.006705866505075919,0.009404693668957886,0.007907060344505916,0.012186069591609871
1991,0.11854636268832153,0.19370601253797193,0.01112646858611582,0.036312912188448544,0.006337965826939351,0.05186772289819599,0.006001974083803177,0.00924810976637916,0.007207355062598627,0.012638807778423742
1992,0.12088151257977828,0.19711408991458954,0.010476219688100632,0.03626371731826954,0.006575504676198714,0.051551512789586924,0.006279520162426241,0.009461233044566699,0.006778822979447052,0.011658348941406781
1993,0.1220539870049112,0.19888957391388748,0.011763763985465216,0.0388467570403933,0.0067516104034285205,0.051387960938355154,0.005120109445106673,0.009151867713801694,0.006560527028411284,0.011803516998930678
1994,0.1220408070339115,0.19825984062091428,0.008256546492185208,0.03744814989728103,0.006206770883299809,0.05309130513926108,0.006136329948658418,0.012193761524218357,0.006358701354737145,0.012193761524218357
1995,0.11964596389063427,0.19398691318296835,0.010617707271599323,0.03254125740037622,0.005657324010114089,0.05340809876423574,0.005661051385271364,0.011028357758584528,0.0071248164056556765,0.012560778364343314
1996,0.12156330117583418,0.19910930950320196,0.009751279693274965,0.029382578184121915,0.007380266292989975,0.05148786503816972,0.005423871949731362,0.010250773577791594,0.006981805724993443,0.011615026867399682
1997,0.11960813281308377,0.19349282456503084,0.010367695955073579,0.028511228626782643,0.004544710618702124,0.051046009292729524,0.007368973181800501,0.010095787489669565,0.007500799129269635,0.0119252128959553
1998,0.12010931556773997,0.19799244990344905,0.009141614767243683,0.034956265370097536,0.007563394721234883,0.056039790202538686,0.006250344398992721,0.012624857582375523,0.0067178513412574645,0.012624857582375523
1999,0.12201562272238353,0.19842107525438166,0.011409989225804829,0.03887953394045388,0.006258803426502235,0.04736724883168488,0.006105974788332283,0.009563498416728823,0.006620767751771544,0.011735494862142412
2000,0.12333515646667899,0.2007806598453367,0.009961558269083355,0.03835574584181023,0.006385859555987781,0.05200910793228469,0.0060706897310573125,0.012370812435225404,0.007035353197579107,0.012370812435225404
2001,0.12107081380720891,0.19876901613615158,0.009024937505606104,0.03288888613136351,0.006301140442110456,0.05229055615257351,0.007065703298909351,0.008177189163371705,0.007065703298909351,0.011833069582387338
2002,0.12084459037269284,0.1999556982707718,0.009389669165152615,0.03836698670851025,0.00601747371922799,0.05134495483892184,0.005759318501591881,0.00967979616491467,0.006647848887725433,0.012059926827783807
2003,0.1214546791629782,0.19653482039760004,0.010409983836224683,0.03390883638033259,0.007291274246841726,0.05424554694893888,0.005750783409929403,0.00852746293895228,0.007411990959203643,0.011195839553675667
2004,0.12119607129260702,0.19872662497946963,0.009233008469511302,0.03250291859967158,0.00683241450609693,0.053058616011755474,0.0060849034439820916,0.00953936830152622,0.007500364214069256,0.011987108205575222
2005,0.12130440548207155,0.19820226590413265,0.010211608345200414,0.03936518054756314,0.006667911748857509,0.05246393736015157,0.005693723320850978,0.00922492401701063,0.006919638762820928,0.011796495087817528
2006,0.12087827249944622,0.19726701226462579,0.010043165609562928,0.033646824729655266,0.006909996624429743,0.053275284395641824,0.006929916667903357,0.009638778006309419,0.006929916667903357,0.011527535080060755
2007,0.12106713201562555,0.20035092701748466,0.009332564899223782,0.041084857537644855,0.007993846382689383,0.050894657936504085,0.006635365302839169,0.008907609443031123,0.0069629230138357825,0.01182512770750496
2008,0.12327171503585214,0.20365087570994095,0.00958978952548494,0.038744294279233954,0.007229862697674775,0.05240028885045429,0.004660691115559652,0.012128469232159161,0.0063097080323947325,0.012128469232159161
2009,0.12259944786636262,0.19953761617219695,0.00847893452905286,0.037806819251332544,0.006457677360070994,0.05311820716491017,0.007824107036509834,0.009135950832894008,0.007824107036509834,0.011531760852890184
2010,0.12453984332862743,0.20123082392667085,0.007262131799128865,0.03525739997024316,0.007675107480255468,0.05767207585056381,0.007567264938938246,0.008240475898926283,0.007567264938938246,0.009782207086495758
2011,0.12409132312657549,0.2018182033196635,0.00796528790347601,0.03434123477635744,0.0075681678173843145,0.04869185098967589,0.007335257732443127,0.007858412415109957,0.007335257732443127,0.010957101896956763
2012,0.12141460251837044,0.19963121187940402,0.0084742496055626,0.0319620067919274,0.006041284984275245,0.0517256454837035,0.00599995219229271,0.012669397884383312,0.006713252204771402,0.012669397884383312
2013,0.12175866420468232,0.19986218079201867,0.0078732920632957,0.03752480048810305,0.006211061094359799,0.055399992150077446,0.007399543213232442,0.009462403631688506,0.007399543213232442,0.011332794314714633
2014,0.12410233695636769,0.2017252878414323,0.007682287457460415,0.042888299734314066,0.00660189510082972,0.052165508793399054,0.007122378452367378,0.008697870711482633,0.007122378452367378,0.01041348154348871
2015,0.12348424752598114,0.2022111190237771,0.01091577851404704,0.03523530546278641,0.006442171057702798,0.05501124111797273,0.005255874073376108,0.010347624216649053,0.006496644878755552,0.010512719304632665
2016,0.123460726080057,0.20367655317992223,0.01569092272262842,0.039218564634220535,0.006287271524967285,0.0512103174798473,0.0052867113865583135,0.013547600994606675,0.006465174374978895,0.013547600994606675
2017,0.123287852985988,0.20158362925682238,0.00934411856237764,0.0383699573902636,0.007084706787314442,0.055961147904908796,0.005745418206304471,0.011389212991555526,0.0069422394373808765,0.011389212991555526
2018,0.12128081881073306,0.19988291284786047,0.008168440125667933,0.03447404185283565,0.004364867237889987,0.043151154491347946,0.006403949594930084,0.010150934034185304,0.007232515235849751,0.011610432070857098
2019,0.12168727382810049,0.19621706853259865,0.010249555150963596,0.0280700943765816,0.004981639656525153,0.0479145876291608,0.005868775150409215,0.00835070574452395,0.007443779517677518,0.011519465304270227
2020,0.12319521144399123,0.20189086482544302,0.007247595037934273,0.03507551410769132,0.006497334301618585,0.05590424236313512,0.006301154569039283,0.010085905434818077,0.0066818026566349276,0.011152963840586422
2021,0.12313183083141234,0.2030040165140725,0.007360818385478956,0.030497211508567657,0.005803502131397438,0.044826126211884545,0.0072417481078287166,0.008703775131873696,0.0072417481078287166,0.01082735241012929
2022,0.12224576533988687,0.1996025935394396,0.008702374967285572,0.03087285261221703,0.0064295958320152655,0.04870740119800579,0.006618041271257744,0.009072246176321925,0.006961521456150328,0.011417072705439074
2023,0.12279771268875861,0.19931072537379457,0.012208349003026907,0.03523224420683085,0.005571862219253421,0.050800566702257834,0.006016550614550209,0.010428390443319306,0.007408393434463705,0.01078592787587126
2024,0.12176651419183997,0.1982771524239002,0.009398808195255364,0.03184447191513063,0.0053217262385835155,0.049519464841105414,0.005075434579238646,0.011296326537257527,0.0072845731821194505,0.011296326537257527
2025,0.12198498343752265,0.19943288835556544,0.006958930566087471,0.03235878973807222,0.006065506494071592,0.04812642180433785,0.0061741064193284265,0.008513272221828072,0.006909133304476477,0.0110318367373121
2026,0.1221803347270892,0.20131573610452042,0.008785863581971153,0.02651573986977718,0.0060996581421353694,0.05310921805372275,0.007304928133422715,0.00879286868324548,0.007304928133422715,0.012019877620556167
2027,0.1218977333257483,0.20066412074956702,0.008475222108075404,0.036319267949065266,0.006424196238787398,0.048340794094402235,0.005872948746583007,0.008571280596544977,0.006542402404568593,0.011253626901768793
2028,0.12273231455643434,0.2013400964923212,0.007247651661052413,0.036949246906357966,0.007460666127426252,0.04669935164475224,0.005089354967729455,0.013110097350441885,0.006108430027177598,0.013110097350441885
2029,0.12378802183155552,0.20176276104904609,0.007408549927486955,0.03705189761897113,0.006359808831687971,0.04767382081118399,0.007012933306228184,0.009717789447520503,0.007012933306228184,0.010748255492846932
2030,0.12307818878692248,0.20205202078868856,0.008882522225555045,0.03190164554590537,0.006800410629131767,0.05498785911508235,0.006309925085120055,0.008292862548547903,0.006802960627678692,0.01032306684732657
2031,0.12206833686973385,0.19890196554929604,0.008612373986160174,0.030557750606289753,0.0064990035551911384,0.049924313136872345,0.007083403816183024,0.007822268989422643,0.007238301512881502,0.010193097406269027
2032,0.12423702553956623,0.2042146262894353,0.007369749988719525,0.04188661064100426,0.00793461503126857,0.048497870058967614,0.004764574238608114,0.012363295313519547,0.005926206769107352,0.012363295313519547
2033,0.1234033232992272,0.2041597370953361,0.009670698429400914,0.04278000713423063,0.0072687787084348,0.052721985934609424,0.005194619321113026,0.012518330324002212,0.005935742572638854,0.012518330324002212
2034,0.12362896595139786,0.20299658641818652,0.013130783096954273,0.03996318852708355,0.007567348159759096,0.046844339637887894,0.007497003052553879,0.008272110955347495,0.007497003052553879,0.010938692080783524
2035,0.12391406011658514,0.20384883262264158,0.013184689241515876,0.037187748778985834,0.007215808298126905,0.054351683491779074,0.005432140037927985,0.012941949858306148,0.00638031463715044,0.012941949858306148
2036,0.12384732194692825,0.20501497250703674,0.009156961850162184,0.03511744109912805,0.007292874532371733,0.05487431817543263,0.008295816925377711,0.008159505342729785,0.008295816925377711,0.011062085048365354
2037,0.12355840323704848,0.20325565000655993,0.010696348575010744,0.04499611516568023,0.007254611370953395,0.05154797391824841,0.005463664007296244,0.012349416369009152,0.006332649446583729,0.012349416369009152
2038,0.12475419137676148,0.2060459092173777,0.0056752148080645975,0.03730391802740089,0.007686882243067739,0.056025100491522886,0.005566664142767703,0.013246243380781154,0.006257276901545008,0.013246243380781154
2039,0.12384761593618027,0.20356540737726167,0.009182912226778394,0.03966973608751499,0.007476958419788307,0.049002984775063436,0.005691739569304409,0.011124989212330383,0.0067924926388511445,0.011124989212330383
2040,0.12408411420445604,0.20249897585947957,0.011308122967554176,0.033590275807269934,0.007104318018125461,0.06165408727365612,0.00838424614342808,0.008806310530016835,0.00838424614342808,0.010167067318261643
2041,0.12498063731912058,0.2051022281089865,0.009604489646790221,0.046736745696939044,0.007198295733635554,0.052114091411524774,0.0077766455796908,0.00997197425699687,0.0077766455796908,0.00997197425699687
2042,0.12429110638190713,0.20640205367612113,0.00742526962466638,0.042468838628393804,0.0075000018003159715,0.0527784946084909,0.008550372735690447,0.008649873501336634,0.008550372735690447,0.010692558154181379
2043,0.12381937186142142,0.20431570473782484,0.007618554617969588,0.0407500398711854,0.007097275394104412,0.05415737608375176,0.004534201337137442,0.00980856847759478,0.006280480507016689,0.010904047346213253
2044,0.12490746744869638,0.20462502480477393,0.009966350035921062,0.04091456790631957,0.007539964135688399,0.04967542265732379,0.004731054399622769,0.010599854562191497,0.0064238702214287745,0.010904327626940657
2045,0.1246744815204201,0.20461750402718554,0.007438428611494619,0.0390734701806925,0.008373353116940969,0.06055745627156674,0.005499415609820733,0.013447708551793428,0.006288205387870854,0.013447708551793428
2046,0.1241305834479042,0.20329297384140604,0.0125169438847964,0.03874217862593045,0.007764167982055435,0.0517276516195492,0.0052088023944889626,0.007781819778741773,0.006864533715874132,0.011245359237150497
2047,0.1251836426081746,0.20386366120030597,0.007980302217305023,0.03924224228009412,0.007366415400414199,0.05128114527239359,0.00481488538373958,0.010942298256623151,0.006474171145091264,0.010942298256623151
2048,0.12563554195340462,0.20568738647262325,0.013967032843820075,0.03734533825659316,0.007924663454909754,0.05212261483478668,0.004721410735181813,0.013332751738889351,0.0063819311535655895,0.013332751738889351
2049,0.12320066121729634,0.20171431611949367,0.00806907240153253,0.03488589211138615,0.006888402035739311,0.04769144423178202,0.0046530884422025,0.01018520355900213,0.007100486179028115,0.011279595055809463
2050,0.1241720737233247,0.20313062826517006,0.0077138303737303284,0.037044328463334136,0.0075524856897150995,0.05349018944077292,0.004972279488011958,0.012358855969796344,0.00605467569157392,0.012358855969796344
2051,0.12409776006188553,0.20532946733429938,0.011207520382018174,0.036370466910608815,0.007843071945197028,0.05701663044611694,0.005935592227533245,0.007430676472242108,0.006495680674428891,0.010717148949487741
2052,0.12497999385344707,0.20414286592103453,0.010243790078360276,0.03963171284940019,0.007598397087094473,0.05062604762302684,0.008328966740231676,0.009180719539314324,0.008328966740231676,0.011283154196238649
2053,0.1254048336075562,0.20299722727544878,0.007669660633907539,0.040002056678667484,0.007712012552378269,0.05095602313757993,0.004437119456167091,0.011746380231363165,0.006497642174170843,0.011746380231363165
2054,0.12415526736354182,0.2047810976724971,0.005978313444566849,0.03629369440807628,0.006673942107011732,0.05419489797951961,0.006974814016068506,0.009382231332512784,0.006974814016068506,0.0106499699587686
2055,0.1200440705375898,0.19465903068135082,0.008066496468596118,0.027965236988922965,0.0033972673295779745,0.039167242310658136,0.005071349722439392,0.007039078620557675,0.0073135332131596354,0.012797586157020164
2056,0.12490161983978748,0.2033833039637454,0.00812767182284484,0.030822077797395722,0.007563774374133592,0.04400133046074936,0.004579855856499142,0.01187091678682533,0.006551912191976575,0.01187091678682533
2057,0.12415749363124846,0.20376845392500237,0.01201414151159734,0.03582676227275905,0.00661054114543764,0.048046862383524035,0.004346934513518618,0.012866840136643189,0.006282479005993103,0.012866840136643189
2058,0.12402074476726666,0.2033913894260834,0.009539761250828083,0.034906288067192356,0.005965132057609792,0.04420034244990079,0.005366592364005958,0.01219463149160018,0.006770069373267155,0.01219463149160018
2059,0.12048041266895587,0.19377047854675447,0.009206763064686466,0.026653871704192037,0.004832559092414769,0.04049764964842386,0.00528805182949907,0.008845368825609726,0.007636933294622754,0.011956819175849814
