,Fr_o(Horizontal),Fr_o(Vertical),Fif_o(Horizontal),Fif_o(Vertical),Fof_o(Horizontal),Fof_o(Vertical),Fbf_o(Horizontal),Fbf_o(Vertical),Fcf_o(Horizontal),Fcf_o(Vertical)
1253,0.008936477828744342,0.09334997109245613,0.010469290979471269,0.023882342250832307,0.009497372054515799,0.031181478528862574,0.010290958601578217,0.0957470507819096,0.010290958601578217,0.0957470507819096
1254,0.010291775185191697,0.09371721797011917,0.010871519687705762,0.026242537020772862,0.010024240222911178,0.030160805674662394,0.011083625864341414,0.09476313871148334,0.011083625864341414,0.09476313871148334
1255,0.010280514306728411,0.09309668487962686,0.011244268849584687,0.02575644197528702,0.010674571255665033,0.034554990544209734,0.010784904494902447,0.09381938564126596,0.010784904494902447,0.09381938564126596
1256,0.009835146650643185,0.09619497313593152,0.009781838608238533,0.024920604248148338,0.009463703936458885,0.033265594693822634,0.007926285075771807,0.09349222974415916,0.007926285075771807,0.09349222974415916
1257,0.009740157568119587,0.0936148099484326,0.010637744796803265,0.023639656361164912,0.010112526637967856,0.030428470565810762,0.010371440242200292,0.10370386238096028,0.010371440242200292,0.10370386238096028
1258,0.008342150052094209,0.08549414257395167,0.010116703538240355,0.022866240559660782,0.009480935374681481,0.03555038415013948,0.009163026434599495,0.09430374995767696,0.009163026434599495,0.09430374995767696
1259,0.009747436917573958,0.09530819511603106,0.011267298905029815,0.02621634771761536,0.009115487291501915,0.036898961246247516,0.008492411751936223,0.1046051465244062,0.008492411751936223,0.1046051465244062
1260,0.007758732416096316,0.0826406783396133,0.010994303070533496,0.025661756467992118,0.009091998042648573,0.029864733666982852,0.010235374834512891,0.09251180359903712,0.010235374834512891,0.09251180359903712
1261,0.009655235739498176,0.09654096218895877,0.013531725427275836,0.026848610101720394,0.010598574586576957,0.029649965754292126,0.010616261997632154,0.09765324218509837,0.010616261997632154,0.09765324218509837
1262,0.009313420792888783,0.09525336441353954,0.014897740413423002,0.026044346761587123,0.01229424306479481,0.029931079194620406,0.006564913368153757,0.09168225201351025,0.006564913368153757,0.09168225201351025
1263,0.010014096598128446,0.09677018575502538,0.012919792249811603,0.02378009251530706,0.011521343083768721,0.031808096275648914,0.0081142741033793,0.08899751774735766,0.0081142741033793,0.08899751774735766
1264,0.009991876221110864,0.09714900607045249,0.0118646562291593,0.02392087021914685,0.011014088362265851,0.02790012341928384,0.007841135167405013,0.0913528290109534,0.007841135167405013,0.0913528290109534
1265,0.009964104548179862,0.09889130371434511,0.013751606799386798,0.026086654350849142,0.010333890953075412,0.024203641357878246,0.007816855000443483,0.09193696325847998,0.007816855000443483,0.09193696325847998
1266,0.010051478694048323,0.09607221391217118,0.013811337365595899,0.02558423698183636,0.011155219868518373,0.03237542976904079,0.00907992789532965,0.102464504001658,0.00907992789532965,0.102464504001658
1267,0.009527082789065503,0.09792896065757087,0.01310265503749914,0.02696326926163023,0.01208050270497816,0.03558143262427792,0.007561879189136343,0.0952988169529846,0.007561879189136343,0.0952988169529846
1268,0.010019280334446642,0.09789570071742199,0.012442154294983613,0.023980663947692576,0.01107708322355817,0.034107109820646984,0.00731464292040537,0.09638148648222115,0.00731464292040537,0.09638148648222115
1269,0.009417702848545869,0.0978295623431053,0.01256105303682895,0.027096668118632525,0.01105700747565886,0.03072517406722257,0.008322844864733704,0.10232333291653108,0.008322844864733704,0.10232333291653108
1270,0.009576139796759128,0.09644535493210032,0.014005752386115252,0.025745362760589596,0.011275291139711452,0.030462579337572324,0.010521854989567361,0.0946347527451126,0.010521854989567361,0.0946347527451126
1271,0.009936945539184512,0.10004855779978122,0.012613881289395749,0.02971184744326077,0.010661812754055294,0.029711684238991936,0.009610175991571306,0.09945949868733628,0.009610175991571306,0.09945949868733628
1272,0.010382210680585766,0.09700506883111547,0.012569804666072984,0.02407504080010527,0.011382707480865279,0.032848277656136626,0.0079813541183664,0.09844869818946336,0.0079813541183664,0.09844869818946336
1273,0.010248828933812348,0.10257149004325389,0.01336474748406439,0.025460385784815524,0.012373227161794552,0.03678958033320206,0.008722919149610726,0.09941935928958505,0.008722919149610726,0.09941935928958505
1274,0.010295506616037122,0.09805205514296804,0.012778920268688286,0.026332597385479474,0.010756848539705526,0.02876538426547846,0.00923294446703878,0.1032418246139821,0.00923294446703878,0.1032418246139821
1275,0.010359505584366524,0.09911839395716776,0.012142652810241893,0.0245754396769317,0.011397410204147345,0.033050585672606596,0.010989432185256496,0.09966278654913256,0.010989432185256496,0.09966278654913256
1276,0.009632103234408834,0.10041689528833889,0.012893998088528556,0.02640166484326943,0.009889852013428308,0.030708899381173844,0.010139358835543203,0.09195863406704675,0.010139358835543203,0.09195863406704675
1277,0.009907998182538142,0.09931318412295953,0.011666443281035402,0.024756134186921318,0.01197638800258349,0.035741053952245395,0.007707273558413719,0.0986738987979358,0.007707273558413719,0.0986738987979358
1278,0.00991650989593735,0.0973604351078677,0.011942844536430236,0.024370812542165974,0.010535529230903801,0.03310033420304723,0.011070190657524199,0.09832510714699425,0.011070190657524199,0.09832510714699425
1279,0.009734637460297322,0.09609503664558901,0.01207644196261359,0.0241286204873442,0.010990447430976864,0.03088188909391686,0.009527642820580155,0.09241216708270038,0.009527642820580155,0.09241216708270038
1280,0.010426201609185538,0.09943440128990785,0.012102847028424683,0.02514733670264288,0.010199173098400592,0.036601696260258464,0.007702467156080042,0.10000106042525896,0.007702467156080042,0.10000106042525896
1281,0.010575486407310288,0.0982532432825218,0.010843160257424819,0.027027153653973564,0.011128861222778636,0.031238763710953053,0.01097262175241787,0.09664884124398089,0.01097262175241787,0.09664884124398089
1282,0.009722349628004598,0.09769757381378401,0.010428896862047404,0.02756287989227343,0.01078373064560283,0.03341890506622742,0.00820780464316683,0.10197138577736405,0.00820780464316683,0.10197138577736405
1283,0.009861148391026982,0.0972162339615527,0.011385904695040451,0.023476786336961087,0.011103201799747307,0.03047596979306196,0.00992168074346971,0.09428653406447382,0.00992168074346971,0.09428653406447382
1284,0.0105938772313095,0.09974953383724282,0.013209127892068434,0.02404115314358064,0.009590988235435841,0.030746703657640345,0.00862280537664809,0.10059006700868399,0.00862280537664809,0.10059006700868399
1285,0.009815690444712552,0.09663416250945644,0.011644362795855939,0.025781995659083554,0.011130073556713107,0.02803849187299108,0.007521391398427875,0.0958262078811789,0.007521391398427875,0.0958262078811789
1286,0.010490219449842263,0.09671794855974356,0.010759178308098463,0.026469880186919214,0.010833998262539045,0.03343425142381314,0.010123773969803636,0.09453895081233579,0.010123773969803636,0.09453895081233579
1287,0.010525920014288379,0.09730965347539916,0.012472178151562381,0.024613334808174868,0.011150204041401426,0.03058508005461018,0.010463919641177495,0.10291429746332749,0.010463919641177495,0.10291429746332749
1288,0.010304538108120603,0.09705275999383126,0.0098280483109838,0.02540552401011806,0.009706244080239282,0.03421764082358177,0.008046448002674513,0.10425308037462547,0.008046448002674513,0.10425308037462547
1289,0.010598425763303856,0.09791917521314797,0.012266826667837362,0.02465593355632261,0.010318400606599032,0.03165148212468823,0.00711485072347455,0.09801228812941962,0.00711485072347455,0.09801228812941962
1290,0.010200347424706083,0.09360625823985451,0.010575861948736604,0.021415860795775198,0.010403216200412561,0.03449990774527619,0.00834454470533141,0.09581130458707052,0.00834454470533141,0.09581130458707052
1291,0.010463570590888623,0.09668135511511881,0.010696539421427526,0.02340854950900921,0.00997253576359307,0.03412047807661143,0.00839935233993856,0.09408475694340242,0.00839935233993856,0.09408475694340242
1292,0.009255401409582266,0.09821211338418516,0.011470053077261603,0.022667865197126276,0.009246893698796808,0.029575613187987397,0.007820879784606117,0.09575323086467925,0.007820879784606117,0.09575323086467925
1293,0.009930062623970396,0.10015792840633245,0.010068795314174595,0.02119692505276986,0.00970909334448963,0.03033616522864585,0.0068127738965621885,0.09740357950106693,0.0068127738965621885,0.09740357950106693
1294,0.009947948234814956,0.09998179713201769,0.01075607826092696,0.027848605682072303,0.009299556368359722,0.028276183398603483,0.00834325223945375,0.10144068898634709,0.00834325223945375,0.10144068898634709
1295,0.010277358551528459,0.0993042565391541,0.010390176781350596,0.025910764450970465,0.009726825783046698,0.026052872183708952,0.009911522133714065,0.09973210513071923,0.009911522133714065,0.09973210513071923
1296,0.009979005545042434,0.09719188026095513,0.009099977231150176,0.02226467894941348,0.010224530826950988,0.026963121935784273,0.010221773582777509,0.09254499700142663,0.010221773582777509,0.09254499700142663
1297,0.009198781107302913,0.09815105859100488,0.014334978341688854,0.026990368610342423,0.01125735702979583,0.025599702305278582,0.009078133424002282,0.09618096024416077,0.009078133424002282,0.09618096024416077
1298,0.00923455508914903,0.09802700646389226,0.013237261861075168,0.024189945064095653,0.012713401961390671,0.03177649414424274,0.009609702609452606,0.09535889271298648,0.009609702609452606,0.09535889271298648
1299,0.008936330748988832,0.09851735258364934,0.011426423178229204,0.023361167468578112,0.010635647050856012,0.026648363975605226,0.005271395166404757,0.10128236858505071,0.005271395166404757,0.10128236858505071
1300,0.009898377081914066,0.09869407454404969,0.013292069163847247,0.025627499425466306,0.012154409907261576,0.035187189727494725,0.007031848688889387,0.0998951383579292,0.007031848688889387,0.0998951383579292
1301,0.010504103278980466,0.1014522619686004,0.012748693396766602,0.024800588389709687,0.012050060741470092,0.030930925300228854,0.00712907997403048,0.10014891842252888,0.00712907997403048,0.10014891842252888
1302,0.010530075757605931,0.09962556886900382,0.013019623890205492,0.025617505213851515,0.011939085784724643,0.031332161451318515,0.009946749491122986,0.10878068096044195,0.009946749491122986,0.10878068096044195
1303,0.010494105427228327,0.09838445251144104,0.011680316356456293,0.024464141420218872,0.010812149000696759,0.03446535946674577,0.011060084418743052,0.10111609923990968,0.011060084418743052,0.10111609923990968
1304,0.010695273190354139,0.1017075715677076,0.013802548797354033,0.02639160398706568,0.012058620395949637,0.03585879025333292,0.008903216674726608,0.10570703063286298,0.008903216674726608,0.10570703063286298
1305,0.010684640042621108,0.0980486175448028,0.012370919173092363,0.027552361942547468,0.010530319218596273,0.030001206796535514,0.010527848353267706,0.09739913051326954,0.010527848353267706,0.09739913051326954
1306,0.010676638168264934,0.10029536777609464,0.013357977971907502,0.028135198067580042,0.012376446843523329,0.03412017240996598,0.010417875500062995,0.1083952000796839,0.010417875500062995,0.1083952000796839
1307,0.01054392558891689,0.09918993247853598,0.011757152438516515,0.027109968746452096,0.011319367987463134,0.02753650683913117,0.008048006688877382,0.10304163616718694,0.008048006688877382,0.10304163616718694
1308,0.010856304293462262,0.09859378583270753,0.013278168959448266,0.02445811633990954,0.011868324243597374,0.0322880940959137,0.0098106017557077,0.09913304283735648,0.0098106017557077,0.09913304283735648
1309,0.010767184897820768,0.09910947000722592,0.012712242593451707,0.02768479759154719,0.01079180116930567,0.03140157943134642,0.011235363523207545,0.10436682444791719,0.011235363523207545,0.10436682444791719
1310,0.010588996218992952,0.10317709744056648,0.012916013199915009,0.028465821434937297,0.010874752686001285,0.026445050919031723,0.010825953998189553,0.10760464870231307,0.010825953998189553,0.10760464870231307
1311,0.009006188991028383,0.10083002157203123,0.012461813190275804,0.026638861708761837,0.011443586423274393,0.03660930960426558,0.00660414606825751,0.09766425862510328,0.00660414606825751,0.09766425862510328
1312,0.010546101037147438,0.09595428131703992,0.012088417438311194,0.02713692743125231,0.011454749942300236,0.028324131653149287,0.010668757295305649,0.0986748145448882,0.010668757295305649,0.0986748145448882
1313,0.010657079955989707,0.09770509831687221,0.013258835255653204,0.024972650900816563,0.01041016019339029,0.02594018481987875,0.007375099155191674,0.10417681265283675,0.007375099155191674,0.10417681265283675
1314,0.01000920167541656,0.09291931944902619,0.013727770408222205,0.027282371450481315,0.011241034746218936,0.02993705349712197,0.00869356337813311,0.11097510917788588,0.00869356337813311,0.11097510917788588
1315,0.010047601780038348,0.09660699138155115,0.012671981884301527,0.026446263267443985,0.011559613551171502,0.03178637075006481,0.009078111557387664,0.11186468180095777,0.009078111557387664,0.11186468180095777
1316,0.009756541476165302,0.09819063993527663,0.013345989838939457,0.026583836288882442,0.010353001707674373,0.0326277424742084,0.010833568763802552,0.1038101188349715,0.010833568763802552,0.1038101188349715
1317,0.010048461454076256,0.0960182796067944,0.014378465580358818,0.022251791062549355,0.011743081122478257,0.036426852033210735,0.00625145352608283,0.1036017435796225,0.00625145352608283,0.1036017435796225
1318,0.009195769559323766,0.09507220914598952,0.0122786757608101,0.026635092339501974,0.010353661650103594,0.030060804384710878,0.010088653020442638,0.10681708352678375,0.010088653020442638,0.10681708352678375
1319,0.009024926349171826,0.0961601340949947,0.013341687962223348,0.02485310760722145,0.011106434555168338,0.028284136565433764,0.006737680230920203,0.1104844900758141,0.006737680230920203,0.1104844900758141
1320,0.009978029288193939,0.09650536749695181,0.012308144444539091,0.026693346885965724,0.010498446585917304,0.024027993229994,0.008963821292521578,0.10204899847054591,0.008963821292521578,0.10204899847054591
1321,0.011998808085157141,0.09495863068481833,0.013389733291681407,0.02393558413868271,0.011616984392742629,0.029838929979157772,0.011564862279136043,0.10470849120674139,0.011564862279136043,0.10470849120674139
1322,0.009752888471159633,0.10202626907056146,0.012137954847741073,0.02582985366970726,0.010560174519392692,0.03177194782362354,0.009923657340017544,0.10763830492036944,0.009923657340017544,0.10763830492036944
1323,0.01054701790610408,0.0972500199166232,0.011692748578576299,0.024086072524107677,0.009836030415491418,0.0310341476126012,0.009968659220527505,0.11048244051868557,0.009968659220527505,0.11048244051868557
1324,0.01050780396613433,0.09684685723788673,0.011813801499569263,0.02764379590684583,0.010316757859299095,0.030123659374805708,0.008024652633731836,0.10939392432623132,0.008024652633731836,0.10939392432623132
1325,0.01011652942030156,0.09716009772119193,0.012505957666541717,0.025653327682873147,0.010554327152918045,0.029468268269476027,0.0071058828315840716,0.10318936081282577,0.0071058828315840716,0.10318936081282577
1326,0.010066737390203032,0.09689189135808922,0.01120580773845123,0.02386474681518163,0.01072125129087759,0.03335616028651586,0.006376234124421506,0.10154686375470019,0.006376234124421506,0.10154686375470019
1327,0.010637478673105468,0.09789576275904721,0.012114573764288247,0.02378816686670378,0.009166203684111985,0.025621559255977935,0.0074857087300181325,0.1069352072695787,0.0074857087300181325,0.1069352072695787
1328,0.010675753199742052,0.09803923192166308,0.0098643766521685,0.026324640385092767,0.011426645157842679,0.03305625196350328,0.00800092885246265,0.10937113674864134,0.00800092885246265,0.10937113674864134
1329,0.010623359412888585,0.09971020037853556,0.01104451644836245,0.02737967512207131,0.01025611277759106,0.03419724196241861,0.007688213844671304,0.10809761465400544,0.007688213844671304,0.10809761465400544
1330,0.01023168188277245,0.10205289411954604,0.012178532490392083,0.026149537834159672,0.01104496507581514,0.03730131215975348,0.00733685766644932,0.1052426079213027,0.00733685766644932,0.1052426079213027
1331,0.011390776490771918,0.09682927311775696,0.014964330392856474,0.031581745925645235,0.01263576931376303,0.04584818050418457,0.00945986650532649,0.10729075648028288,0.00945986650532649,0.10729075648028288
1332,0.01127566026735659,0.09410240243552163,0.012698951843394195,0.024971603571440893,0.012433876630317997,0.044081175371007926,0.009623690654581893,0.09811594315350222,0.009623690654581893,0.09811594315350222
1333,0.008551329399984016,0.079439798603292,0.00841089368194871,0.02420516202932363,0.01181924371753453,0.04775635889006147,0.0062256244478392396,0.10287357612654796,0.0062256244478392396,0.10287357612654796
1334,0.00989633715564882,0.07691425645447426,0.010342761065363292,0.028786863272692132,0.010251354458017071,0.04344762769321858,0.009356398654703583,0.0997731009411188,0.009356398654703583,0.0997731009411188
1335,0.008817021826103036,0.08034099796374104,0.010274049388139337,0.023063494111395473,0.009622230255254707,0.03808113308133217,0.007769569165457187,0.09984402336115611,0.007769569165457187,0.09984402336115611
1336,0.014854334661811436,0.06702296531504208,0.009345641276094555,0.03080472485159385,0.01606355412620391,0.03665770547403761,0.004559680359755859,0.09501696179390393,0.004559680359755859,0.09501696179390393
1337,0.007693375355264137,0.07866909473867034,0.010004442905217263,0.03477223267876108,0.012528438086419489,0.04176652316746889,0.009437484937600752,0.09139532765714473,0.009437484937600752,0.09139532765714473
1338,0.0071047925243929114,0.08891909766348374,0.013478369516013135,0.03319354325030871,0.009480850051211102,0.031247715605758196,0.010095235157363302,0.09372802458642468,0.010095235157363302,0.09372802458642468
1339,0.007265766218086305,0.08975862813512547,0.013013036406902559,0.03411175031181531,0.009458591721765296,0.03301181825815388,0.008959478403149368,0.08750207969295716,0.008959478403149368,0.08750207969295716
1340,0.007545333684219225,0.09408841829101343,0.012798264381011566,0.03275916657614274,0.008703050903489903,0.03223635120342736,0.01016074758869571,0.10018723684306836,0.01016074758869571,0.10018723684306836
1341,0.007545459290468116,0.09150260194512824,0.011160806506401475,0.028770036363596044,0.00896628217287358,0.03218902504172898,0.010582502840574704,0.09515352661068918,0.010582502840574704,0.09515352661068918
1342,0.0077540303501024725,0.09681067423768691,0.01145502710482921,0.02977282260608077,0.009375718693115563,0.030841963632445984,0.008074306141911864,0.08884198138055477,0.008074306141911864,0.08884198138055477
1343,0.008582550087453539,0.09886568684510458,0.011655822197783904,0.0317179500411667,0.009394116679484811,0.032311150625111036,0.009895688207537777,0.09854941671946738,0.009895688207537777,0.09854941671946738
1344,0.008556972261890824,0.08964172095179096,0.011530059357288867,0.03058084971489465,0.009487167161142169,0.032829590588730036,0.0075667876726158555,0.10286345972581674,0.0075667876726158555,0.10286345972581674
1345,0.009055039136941443,0.09313085910966878,0.011250186369758667,0.027365810596270756,0.008498326360043272,0.030063044541002584,0.009879656582562875,0.10274433164505518,0.009879656582562875,0.10274433164505518
1346,0.008038813828913485,0.09481333711019893,0.010308656709471758,0.02785180654286734,0.00844243874235683,0.032279405773956875,0.007886435151089374,0.09236355585188237,0.007886435151089374,0.09236355585188237
1347,0.008614803039387496,0.09313506564433968,0.010711129426992696,0.029074866666649254,0.008296329304706073,0.03410792422826484,0.009580270560441669,0.10041169302731348,0.009580270560441669,0.10041169302731348
1348,0.00902438913752546,0.09175657290877295,0.010181200674130659,0.02797095477586673,0.008332683474554393,0.03053943022716645,0.008686572210846838,0.09281131521818381,0.008686572210846838,0.09281131521818381
1349,0.008124933630542038,0.09329440171040301,0.009838664101629313,0.025051546979357936,0.008757691859106973,0.02936019305336944,0.009847082185534081,0.0926477244978119,0.009847082185534081,0.0926477244978119
1350,0.008765587295903751,0.09688331198153471,0.012361640125869017,0.028672747736895043,0.008770875815630476,0.0294996558859391,0.009773584531711345,0.10100942617586305,0.009773584531711345,0.10100942617586305
1351,0.008516023777380486,0.09623204569259827,0.010542443334576785,0.028561312472139562,0.009609727863427741,0.028313348763390637,0.010439099502256449,0.09293901811385724,0.010439099502256449,0.09293901811385724
1352,0.008856049853418351,0.09552756780828851,0.010950653516405642,0.026560858070360478,0.009341940985425108,0.035637855097531354,0.011078530310773884,0.09915941359762025,0.011078530310773884,0.09915941359762025
1353,0.008919589582318569,0.0960913082259763,0.01127522006968323,0.027707930075301757,0.008819876328960273,0.03340349896210111,0.008969232241147984,0.10164860958291834,0.008969232241147984,0.10164860958291834
1354,0.00831957247788485,0.09633720189021619,0.010082611006125959,0.025201317867729847,0.009364570303243927,0.03316400706748786,0.007837610476618434,0.09914451951515635,0.007837610476618434,0.09914451951515635
1355,0.008300433039961605,0.09632905539007758,0.011904525559837361,0.02623787281953748,0.009022900399886435,0.0364065714264067,0.00956896998101137,0.10178953059736787,0.00956896998101137,0.10178953059736787
1356,0.008181553347062767,0.09478508786786542,0.012229511674675507,0.028730181400687674,0.009193694291232745,0.03355051382039392,0.008796288873553678,0.09927155078490286,0.008796288873553678,0.09927155078490286
1357,0.007897609999960009,0.09477961621822076,0.012489760245458118,0.027454436014066136,0.008711214996830915,0.03754518125673673,0.0075277287853709905,0.10022383433584159,0.0075277287853709905,0.10022383433584159
1358,0.00831097592182872,0.09731049125337457,0.012483340571377998,0.028505040426450634,0.00884988270341256,0.033902369765815295,0.010971297854496064,0.09826272791861401,0.010971297854496064,0.09826272791861401
1359,0.008110698770232117,0.09729578686181828,0.01168941992298068,0.028406039203208357,0.008806126571211234,0.028490535249359298,0.00877735918690168,0.10155810215645321,0.00877735918690168,0.10155810215645321
1360,0.008347462304652404,0.09655197334596959,0.011902306983389883,0.02828654445052086,0.008375283268862516,0.03339381337771774,0.008691370468612004,0.10293931143851318,0.008691370468612004,0.10293931143851318
1361,0.00832862006639607,0.09523345940632913,0.01045666738938953,0.02939462017771316,0.008366997188586736,0.030583342071213666,0.010200607762581977,0.10332431695589751,0.010200607762581977,0.10332431695589751
1362,0.00846019221062137,0.09489954271750496,0.011225453238687021,0.024427187975370444,0.008123649408956931,0.03102993778328201,0.010641905977154033,0.09395950745330756,0.010641905977154033,0.09395950745330756
1363,0.008452684819186375,0.09881724672285473,0.011865192741644598,0.025254891131582035,0.008689800645276202,0.0387705522346398,0.0074361107973772815,0.09642537666138956,0.0074361107973772815,0.09642537666138956
1364,0.008890914241138524,0.09630898451999584,0.010292550993230218,0.027753983081823457,0.008798929910557888,0.03390286928275424,0.011920889933680186,0.0981827941170652,0.011920889933680186,0.0981827941170652
1365,0.008062784772666247,0.09794720728106084,0.009506336377715556,0.02641023392164278,0.00843779896674031,0.031222479635144733,0.007849864803190661,0.10183320830748391,0.007849864803190661,0.10183320830748391
1366,0.008652059061202259,0.09480910961934352,0.010321573807649385,0.027788878484261693,0.00897831009306515,0.03491422370097508,0.009349890295118466,0.09216499811161111,0.009349890295118466,0.09216499811161111
1367,0.008085065515757326,0.09358260538600492,0.012401119007506062,0.0283612557308612,0.010257667481870738,0.03556304227047691,0.010691981371155937,0.09840463540688989,0.010691981371155937,0.09840463540688989
1368,0.008549914889388662,0.09477217789701729,0.011770393523545659,0.027920555337857613,0.01008513690949267,0.03368838792741539,0.008109442015158981,0.09161700535385318,0.008109442015158981,0.09161700535385318
1369,0.008865439042660609,0.09445107000306491,0.011848302539770372,0.02966880130968001,0.010523587149455903,0.0350896024078253,0.008366319900926183,0.09418167822255648,0.008366319900926183,0.09418167822255648
1370,0.008794946663724684,0.09691006989026334,0.01195220680230083,0.028241687449331674,0.009038588986293013,0.02733989520774292,0.007810641958927023,0.09816580906179118,0.007810641958927023,0.09816580906179118
1371,0.00810724252744879,0.09611241953832268,0.012267499045597572,0.024010107771282947,0.009696507404488826,0.03265733595969607,0.010080661768176057,0.09805073646495939,0.010080661768176057,0.09805073646495939
1372,0.008145243600535982,0.09631163482728057,0.01126729253228004,0.026156895833737908,0.009990406583603815,0.03289505866480856,0.007836495819447741,0.09924275340554664,0.007836495819447741,0.09924275340554664
1373,0.008697003147011688,0.09809691969055359,0.011350612249335843,0.025149411436652707,0.009481263239568818,0.029532107505800737,0.008079159031386169,0.09137629012046747,0.008079159031386169,0.09137629012046747
1374,0.008314633202719027,0.09643664217021058,0.011737925290651,0.023678774594916675,0.008201008469834748,0.02806201414385954,0.009537248082911834,0.0925817549018591,0.009537248082911834,0.0925817549018591
1375,0.008535315719641941,0.09664390727652725,0.009679044350768534,0.027103071689644303,0.009966828424795194,0.030231226277395166,0.009998141996640017,0.09041584268740767,0.009998141996640017,0.09041584268740767
1376,0.008356339556873519,0.0967445440838489,0.012075269156681626,0.024064148905943154,0.009682997620069573,0.025674240075165767,0.008023053326490781,0.09179069557758048,0.008023053326490781,0.09179069557758048
1377,0.008163272916116952,0.09560050867382784,0.011965236012981278,0.027930390412981575,0.008226588397980418,0.02944658757978926,0.0097074349201401,0.0998428359261255,0.0097074349201401,0.0998428359261255
1378,0.008186059742629852,0.09611950821703315,0.011200434605657204,0.02302322138612184,0.008741770048520742,0.0280260893310007,0.007309611373065723,0.09873043123699522,0.007309611373065723,0.09873043123699522
1379,0.008674302618737074,0.09610181460735845,0.011668592174312651,0.02320716851726819,0.008482294277785535,0.03325071937500923,0.007505152935581032,0.09717625119785869,0.007505152935581032,0.09717625119785869
1380,0.009885910282926763,0.09619452435026232,0.011014815943478211,0.027763796861824626,0.009318202958104335,0.03337801514840221,0.009467157587407201,0.10116744799341042,0.009467157587407201,0.10116744799341042
1381,0.009282881938291025,0.08988639686288354,0.01123727855908443,0.02729943347093924,0.008892945968621958,0.027543427666080363,0.010929778630778274,0.09659687061089715,0.010929778630778274,0.09659687061089715
1382,0.008871405732328521,0.0959253764908779,0.010880671915359474,0.024928151683095878,0.00919783555970289,0.03444991841506556,0.008088794990873342,0.0924883450238564,0.008088794990873342,0.0924883450238564
1383,0.00890484825726278,0.09763939227045815,0.01207296425863258,0.023532659875845758,0.008891209851783793,0.029071510427940952,0.010877045315045375,0.0998508652515731,0.010877045315045375,0.0998508652515731
1384,0.008128493567856889,0.09703848595614283,0.010881394809459554,0.021855285394067003,0.00981251557345623,0.0344434004929275,0.007980340319100696,0.0996006768797424,0.007980340319100696,0.0996006768797424
1385,0.008786102761835392,0.09444140435768301,0.009841848797741486,0.026792140157401913,0.008999626626233024,0.03689426396707138,0.009656807232450836,0.0931152536809183,0.009656807232450836,0.0931152536809183
1386,0.009699297399697883,0.09700398950579872,0.011115052179070047,0.02696692381784464,0.009467648315203038,0.028413901068532494,0.011827899326418543,0.09813152853044953,0.011827899326418543,0.09813152853044953
1387,0.008906823996941546,0.09795751212935301,0.010153217003806097,0.02855591317342504,0.008208381443006788,0.03442158448935988,0.010341944178534485,0.10256167773179528,0.010341944178534485,0.10256167773179528
1388,0.00906039673501929,0.09845068072383009,0.009580148353212328,0.028720614737445957,0.009474150332370763,0.03200169121766129,0.009609589612775941,0.10019422207547483,0.009609589612775941,0.10019422207547483
1389,0.00821669990411631,0.09913229363523138,0.010030617041445797,0.02734018225519498,0.009568696884010585,0.031549419182953654,0.008515719639661338,0.10274210346975815,0.008515719639661338,0.10274210346975815
1390,0.008404152769531645,0.09944311032578122,0.00937869720209254,0.02597952381724758,0.00892866981397271,0.03219949545311785,0.009691380734134539,0.10194030633080495,0.009691380734134539,0.10194030633080495
1391,0.00908324252384081,0.09713063678826897,0.009379066309836037,0.023013874267209362,0.00892809398270035,0.032322884182975596,0.009448912591842417,0.10235138344273224,0.009448912591842417,0.10235138344273224
1392,0.008748659087734595,0.09695239549198179,0.011474139642195288,0.02646626246995202,0.010210590669164882,0.03291227515284946,0.011740660188730507,0.09534006412748805,0.011740660188730507,0.09534006412748805
1393,0.008493911342189856,0.0983110430391261,0.008543725228546097,0.02470887799572,0.009386742994954435,0.031293474444338006,0.009233521200998521,0.0918951175144704,0.009233521200998521,0.0918951175144704
1394,0.008216870399776628,0.09355613943908654,0.010421759803642322,0.02755049764382797,0.00974790100324521,0.03059276319617326,0.00811655682702339,0.09842448889218655,0.00811655682702339,0.09842448889218655
1395,0.009451490114775571,0.09767156275347548,0.012396904318755923,0.02975477197265392,0.010178817529017501,0.03396933649483681,0.011055778474703702,0.10030938102461352,0.011055778474703702,0.10030938102461352
1396,0.008756535146003101,0.0963699052644199,0.012487231618001032,0.024728188613967736,0.009973292412174754,0.026360395159092033,0.011774983343047095,0.0994045555074336,0.011774983343047095,0.0994045555074336
1397,0.008754931277020291,0.09759034926100439,0.01223742117542594,0.030800652225339856,0.01055708514712252,0.026837019338606292,0.008697364883953422,0.0956586648792886,0.008697364883953422,0.0956586648792886
1398,0.009153314632251318,0.09926247462742155,0.012556658645212984,0.030603865601653596,0.009035687760390088,0.03317376748148324,0.011418812604037229,0.09884948629740414,0.011418812604037229,0.09884948629740414
1399,0.008759341866741047,0.09993743019318047,0.010521989759940165,0.029160362170936992,0.008994743677747788,0.033758085826698904,0.007517580630424322,0.09793896139023374,0.007517580630424322,0.09793896139023374
1400,0.008731869536883928,0.09819088274351186,0.0116802322438911,0.025467458308002726,0.009899366618338673,0.031080209863950208,0.011664456408975865,0.09697885747927877,0.011664456408975865,0.09697885747927877
1401,0.008841917058924852,0.10120528104091273,0.011058911180535213,0.028110534203580805,0.010557988120505308,0.02823070148653295,0.00986061629294622,0.09942032369017828,0.00986061629294622,0.09942032369017828
